Episode 6503 reward -59.8962993417 in 176 steps, epsilon=0.1
Episode 6504 reward 188.587700773 in 482 steps, epsilon=0.1
Episode 6505 reward 117.855945045 in 968 steps, epsilon=0.1
Episode 6506 reward 150.95458177 in 743 steps, epsilon=0.1
Episode 6507 reward -78.8468860992 in 385 steps, epsilon=0.1
Episode 6508 reward 127.696044237 in 811 steps, epsilon=0.1
Episode 6509 reward 239.043387165 in 337 steps, epsilon=0.1
Episode 6510 reward 77.2765375015 in 965 steps, epsilon=0.1
Episode 6511 reward 134.578787347 in 678 steps, epsilon=0.1
Episode 6512 reward 202.568036556 in 637 steps, epsilon=0.1
Episode 6513 reward 134.585042111 in 778 steps, epsilon=0.1
Episode 6514 reward -25.901160335 in 1000 steps, epsilon=0.1
Episode 6515 reward -42.7924360289 in 1000 steps, epsilon=0.1
Episode 6516 reward -65.8227071904 in 1000 steps, epsilon=0.1
Episode 6517 reward -66.0427238699 in 196 steps, epsilon=0.1
Episode 6518 reward -168.439441245 in 78 steps, epsilon=0.1
Episode 6519 reward -128.292958547 in 175 steps, epsilon=0.1
Episode 6520 reward 209.366018903 in 412 steps, epsilon=0.1
Episode 6521 reward 160.867499104 in 811 steps, epsilon=0.1
Episode 6522 reward 176.454478318 in 603 steps, epsilon=0.1
Episode 6523 reward -132.28139285 in 169 steps, epsilon=0.1
Episode 6524 reward 141.265344688 in 607 steps, epsilon=0.1
Episode 6525 reward -9.09044127301 in 1000 steps, epsilon=0.1
Episode 6526 reward 252.989649219 in 316 steps, epsilon=0.1
Episode 6527 reward 79.3054544512 in 940 steps, epsilon=0.1
Episode 6528 reward 133.039711467 in 634 steps, epsilon=0.1
Episode 6529 reward 14.7576258978 in 1000 steps, epsilon=0.1
Episode 6530 reward -203.944884891 in 312 steps, epsilon=0.1
Episode 6531 reward -151.702697727 in 76 steps, epsilon=0.1
Episode 6532 reward 123.476439475 in 809 steps, epsilon=0.1
Episode 6533 reward 185.717593796 in 727 steps, epsilon=0.1
Episode 6534 reward -66.5779901123 in 1000 steps, epsilon=0.1
Episode 6535 reward 121.156940413 in 912 steps, epsilon=0.1
Episode 6536 reward 92.458244501 in 881 steps, epsilon=0.1
Episode 6537 reward 151.724677026 in 685 steps, epsilon=0.1
Episode 6538 reward 157.528422103 in 580 steps, epsilon=0.1
Episode 6539 reward -72.8031405998 in 1000 steps, epsilon=0.1
Episode 6540 reward -158.769348667 in 80 steps, epsilon=0.1
Episode 6541 reward -103.35401932 in 565 steps, epsilon=0.1
Episode 6542 reward 122.017098329 in 972 steps, epsilon=0.1
Episode 6543 reward -29.0331218638 in 307 steps, epsilon=0.1
Episode 6544 reward 190.243740953 in 356 steps, epsilon=0.1
Episode 6545 reward 72.4069167932 in 887 steps, epsilon=0.1
Episode 6546 reward -284.8238457 in 555 steps, epsilon=0.1
Episode 6547 reward 120.914358882 in 786 steps, epsilon=0.1
Episode 6548 reward 117.390315727 in 488 steps, epsilon=0.1
Episode 6549 reward 105.222786398 in 738 steps, epsilon=0.1
Episode 6550 reward -181.0566316 in 255 steps, epsilon=0.1
Episode 6551 reward 235.803848731 in 443 steps, epsilon=0.1
Episode 6552 reward 136.117199291 in 903 steps, epsilon=0.1
Episode 6553 reward 117.181522343 in 763 steps, epsilon=0.1
Episode 6554 reward 173.899965896 in 533 steps, epsilon=0.1
Episode 6555 reward 159.642729121 in 970 steps, epsilon=0.1
Episode 6556 reward 131.268870893 in 897 steps, epsilon=0.1
Episode 6557 reward 100.402752617 in 909 steps, epsilon=0.1
Episode 6558 reward 234.28698758 in 279 steps, epsilon=0.1
Episode 6559 reward -66.3805005575 in 1000 steps, epsilon=0.1
Episode 6560 reward 144.069094583 in 681 steps, epsilon=0.1
Episode 6561 reward -70.9477924408 in 242 steps, epsilon=0.1
Episode 6562 reward -298.209499473 in 708 steps, epsilon=0.1
Episode 6563 reward 151.492676785 in 595 steps, epsilon=0.1
Episode 6564 reward -26.7867198588 in 1000 steps, epsilon=0.1
Episode 6565 reward 116.394758782 in 972 steps, epsilon=0.1
Episode 6566 reward 160.891583909 in 647 steps, epsilon=0.1
Episode 6567 reward 129.131199867 in 716 steps, epsilon=0.1
Episode 6568 reward 101.70249429 in 924 steps, epsilon=0.1
Episode 6569 reward 180.220104249 in 559 steps, epsilon=0.1
Episode 6570 reward 94.7903046756 in 979 steps, epsilon=0.1
Episode 6571 reward 226.218743105 in 510 steps, epsilon=0.1
Episode 6572 reward 109.873025988 in 808 steps, epsilon=0.1
Episode 6573 reward -119.866283761 in 1000 steps, epsilon=0.1
Episode 6574 reward -104.555698725 in 310 steps, epsilon=0.1
Episode 6575 reward -137.91448098 in 139 steps, epsilon=0.1
Episode 6576 reward 73.9055134478 in 924 steps, epsilon=0.1
Episode 6577 reward 260.180498456 in 404 steps, epsilon=0.1
Episode 6578 reward 111.335902225 in 942 steps, epsilon=0.1
Episode 6579 reward 132.224758779 in 803 steps, epsilon=0.1
Episode 6580 reward 132.679842417 in 894 steps, epsilon=0.1
Episode 6581 reward 148.699305115 in 743 steps, epsilon=0.1
Episode 6582 reward -354.299482589 in 834 steps, epsilon=0.1
Episode 6583 reward 217.791776374 in 679 steps, epsilon=0.1
Episode 6584 reward 186.790608091 in 840 steps, epsilon=0.1
Episode 6585 reward 136.84471962 in 680 steps, epsilon=0.1
Episode 6586 reward 103.015629789 in 862 steps, epsilon=0.1
Episode 6587 reward 119.315001629 in 763 steps, epsilon=0.1
Episode 6588 reward 129.286397795 in 780 steps, epsilon=0.1
Episode 6589 reward 181.60500871 in 502 steps, epsilon=0.1
Episode 6590 reward 140.234912443 in 828 steps, epsilon=0.1
Episode 6591 reward -11.0061214461 in 234 steps, epsilon=0.1
Episode 6592 reward 126.717731252 in 778 steps, epsilon=0.1
Episode 6593 reward 90.0086303994 in 716 steps, epsilon=0.1
Episode 6594 reward 106.700160782 in 826 steps, epsilon=0.1
Episode 6595 reward 95.5547355412 in 915 steps, epsilon=0.1
Episode 6596 reward 82.5744059518 in 906 steps, epsilon=0.1
Episode 6597 reward -15.3913295301 in 1000 steps, epsilon=0.1
Episode 6598 reward 107.451868023 in 962 steps, epsilon=0.1
Episode 6599 reward 158.125933224 in 601 steps, epsilon=0.1
Episode 6600 reward 212.013592299 in 420 steps, epsilon=0.1
Episode 6601 reward 130.788414567 in 778 steps, epsilon=0.1
Episode 6602 reward 101.805964809 in 957 steps, epsilon=0.1
Episode 6603 reward 110.427458247 in 697 steps, epsilon=0.1
Episode 6604 reward 101.269195476 in 824 steps, epsilon=0.1
Episode 6605 reward -27.5152806603 in 1000 steps, epsilon=0.1
Episode 6606 reward 106.165893534 in 886 steps, epsilon=0.1
Episode 6607 reward 84.0064894018 in 707 steps, epsilon=0.1
Episode 6608 reward -162.894895069 in 97 steps, epsilon=0.1
Episode 6609 reward 210.541656907 in 498 steps, epsilon=0.1
Episode 6610 reward 103.647542 in 895 steps, epsilon=0.1
Episode 6611 reward 87.2501769981 in 968 steps, epsilon=0.1
Episode 6612 reward 152.728357147 in 647 steps, epsilon=0.1
Episode 6613 reward 233.395644783 in 414 steps, epsilon=0.1
Episode 6614 reward 80.5014316753 in 804 steps, epsilon=0.1
Episode 6615 reward 132.948706592 in 754 steps, epsilon=0.1
Episode 6616 reward 128.575249485 in 682 steps, epsilon=0.1
Episode 6617 reward 201.958241328 in 363 steps, epsilon=0.1
Episode 6618 reward -221.522276971 in 273 steps, epsilon=0.1
Episode 6619 reward 114.290188627 in 783 steps, epsilon=0.1
Episode 6620 reward 142.903479055 in 709 steps, epsilon=0.1
Episode 6621 reward 84.1724624093 in 846 steps, epsilon=0.1
Episode 6622 reward 138.927681104 in 658 steps, epsilon=0.1
Episode 6623 reward 25.136884084 in 974 steps, epsilon=0.1
Episode 6624 reward 89.0706702274 in 859 steps, epsilon=0.1
Episode 6625 reward -222.720277576 in 475 steps, epsilon=0.1
Episode 6626 reward 232.785902299 in 375 steps, epsilon=0.1
Episode 6627 reward 130.187267295 in 838 steps, epsilon=0.1
Episode 6628 reward 109.958266071 in 806 steps, epsilon=0.1
Episode 6629 reward 138.075700371 in 713 steps, epsilon=0.1
Episode 6630 reward 116.746988629 in 859 steps, epsilon=0.1
Episode 6631 reward 144.440102617 in 748 steps, epsilon=0.1
Episode 6632 reward 108.796131132 in 593 steps, epsilon=0.1
Episode 6633 reward 169.587300731 in 610 steps, epsilon=0.1
Episode 6634 reward 167.113414518 in 711 steps, epsilon=0.1
Episode 6635 reward 195.235732577 in 488 steps, epsilon=0.1
Episode 6636 reward 192.166578196 in 655 steps, epsilon=0.1
Episode 6637 reward 227.566313099 in 469 steps, epsilon=0.1
Episode 6638 reward 124.157506204 in 723 steps, epsilon=0.1
Episode 6639 reward 111.048746428 in 827 steps, epsilon=0.1
Episode 6640 reward -304.643478805 in 729 steps, epsilon=0.1
Episode 6641 reward -132.140573401 in 77 steps, epsilon=0.1
Episode 6642 reward 130.196247689 in 755 steps, epsilon=0.1
Episode 6643 reward 102.656746848 in 958 steps, epsilon=0.1
Episode 6644 reward 102.070209744 in 747 steps, epsilon=0.1
Episode 6645 reward 166.234494598 in 666 steps, epsilon=0.1
Episode 6646 reward 69.2121522825 in 813 steps, epsilon=0.1
Episode 6647 reward -51.8849023126 in 205 steps, epsilon=0.1
Episode 6648 reward 163.390930412 in 732 steps, epsilon=0.1
Episode 6649 reward 161.295753269 in 791 steps, epsilon=0.1
Episode 6650 reward 232.199174983 in 338 steps, epsilon=0.1
Episode 6651 reward 98.3240679526 in 916 steps, epsilon=0.1
Episode 6652 reward -65.1497824989 in 229 steps, epsilon=0.1
Episode 6653 reward 156.763732586 in 847 steps, epsilon=0.1
Episode 6654 reward -91.6825773017 in 1000 steps, epsilon=0.1
Episode 6655 reward 127.261431936 in 777 steps, epsilon=0.1
Episode 6656 reward 155.054490376 in 562 steps, epsilon=0.1
Episode 6657 reward 101.724117262 in 630 steps, epsilon=0.1
Episode 6658 reward 66.880032282 in 907 steps, epsilon=0.1
Episode 6659 reward 18.0593333583 in 986 steps, epsilon=0.1
Episode 6660 reward 138.221325389 in 604 steps, epsilon=0.1
Episode 6661 reward 76.2224549349 in 901 steps, epsilon=0.1
Episode 6662 reward 176.815445335 in 531 steps, epsilon=0.1
Episode 6663 reward 120.283613733 in 859 steps, epsilon=0.1
Episode 6664 reward 53.8919292598 in 1000 steps, epsilon=0.1
Episode 6665 reward 60.4511646304 in 805 steps, epsilon=0.1
Episode 6666 reward -93.9204325758 in 166 steps, epsilon=0.1
Episode 6667 reward -209.944990862 in 276 steps, epsilon=0.1
Episode 6668 reward -95.5163259668 in 1000 steps, epsilon=0.1
Episode 6669 reward 122.881154705 in 849 steps, epsilon=0.1
Episode 6670 reward 191.976267923 in 564 steps, epsilon=0.1
Episode 6671 reward 161.317982223 in 750 steps, epsilon=0.1
Episode 6672 reward 114.682697955 in 789 steps, epsilon=0.1
Episode 6673 reward 124.942583489 in 910 steps, epsilon=0.1
Episode 6674 reward 145.318938573 in 722 steps, epsilon=0.1
Episode 6675 reward 98.6017876932 in 928 steps, epsilon=0.1
Episode 6676 reward 210.728445933 in 272 steps, epsilon=0.1
Episode 6677 reward -157.702765132 in 79 steps, epsilon=0.1
Episode 6678 reward 172.795290632 in 711 steps, epsilon=0.1
Episode 6679 reward 95.3824105202 in 857 steps, epsilon=0.1
Episode 6680 reward 156.457348323 in 784 steps, epsilon=0.1
Episode 6681 reward 197.055988126 in 509 steps, epsilon=0.1
Episode 6682 reward 64.572866792 in 952 steps, epsilon=0.1
Episode 6683 reward 100.178270648 in 580 steps, epsilon=0.1
Episode 6684 reward 165.787281711 in 729 steps, epsilon=0.1
Episode 6685 reward 151.143050059 in 754 steps, epsilon=0.1
Episode 6686 reward 107.341647964 in 837 steps, epsilon=0.1
Episode 6687 reward 34.057701419 in 1000 steps, epsilon=0.1
Episode 6688 reward 169.188951874 in 637 steps, epsilon=0.1
Episode 6689 reward 109.850551492 in 812 steps, epsilon=0.1
Episode 6690 reward 174.579964041 in 650 steps, epsilon=0.1
Episode 6691 reward 99.5191850623 in 848 steps, epsilon=0.1
Episode 6692 reward 111.240436644 in 765 steps, epsilon=0.1
Episode 6693 reward -55.4741882822 in 1000 steps, epsilon=0.1
Episode 6694 reward 95.1987958044 in 890 steps, epsilon=0.1
Episode 6695 reward 170.234399358 in 534 steps, epsilon=0.1
Episode 6696 reward 164.724915102 in 764 steps, epsilon=0.1
Episode 6697 reward 119.53936985 in 833 steps, epsilon=0.1
Episode 6698 reward 76.2460556902 in 917 steps, epsilon=0.1
Episode 6699 reward 152.796617936 in 728 steps, epsilon=0.1
Episode 6700 reward 102.955619761 in 766 steps, epsilon=0.1
Episode 6701 reward 164.057333666 in 769 steps, epsilon=0.1
Episode 6702 reward 230.123494199 in 386 steps, epsilon=0.1
Episode 6703 reward -106.81531858 in 163 steps, epsilon=0.1
Episode 6704 reward 178.045336856 in 620 steps, epsilon=0.1
Episode 6705 reward -1.08843328847 in 1000 steps, epsilon=0.1
Episode 6706 reward -53.4313863732 in 1000 steps, epsilon=0.1
Episode 6707 reward 128.079647077 in 739 steps, epsilon=0.1
Episode 6708 reward 84.5730360202 in 775 steps, epsilon=0.1
Episode 6709 reward 119.778163206 in 808 steps, epsilon=0.1
Episode 6710 reward 142.708620047 in 733 steps, epsilon=0.1
Episode 6711 reward 108.812848607 in 883 steps, epsilon=0.1
Episode 6712 reward 69.2965634 in 756 steps, epsilon=0.1
Episode 6713 reward 165.061030874 in 626 steps, epsilon=0.1
Episode 6714 reward -30.817520891 in 1000 steps, epsilon=0.1
Episode 6715 reward 109.310672469 in 995 steps, epsilon=0.1
Episode 6716 reward 129.259655151 in 829 steps, epsilon=0.1
Episode 6717 reward 198.427379703 in 375 steps, epsilon=0.1
Episode 6718 reward 153.520985223 in 842 steps, epsilon=0.1
Episode 6719 reward 103.155154915 in 861 steps, epsilon=0.1
Episode 6720 reward 126.849686679 in 738 steps, epsilon=0.1
Episode 6721 reward 126.622916782 in 886 steps, epsilon=0.1
Episode 6722 reward -154.325638575 in 1000 steps, epsilon=0.1
Episode 6723 reward 150.051718778 in 685 steps, epsilon=0.1
Episode 6724 reward 125.728603653 in 780 steps, epsilon=0.1
Episode 6725 reward 110.716052512 in 935 steps, epsilon=0.1
Episode 6726 reward 158.130381515 in 880 steps, epsilon=0.1
Episode 6727 reward 117.891147899 in 857 steps, epsilon=0.1
Episode 6728 reward 156.116644746 in 591 steps, epsilon=0.1
Episode 6729 reward 83.3519744824 in 755 steps, epsilon=0.1
Episode 6730 reward 120.794284799 in 727 steps, epsilon=0.1
Episode 6731 reward 153.15149461 in 731 steps, epsilon=0.1
Episode 6732 reward -57.9756115824 in 214 steps, epsilon=0.1
Episode 6733 reward 36.3938529679 in 861 steps, epsilon=0.1
Episode 6734 reward 118.271082665 in 978 steps, epsilon=0.1
Episode 6735 reward 134.9262642 in 841 steps, epsilon=0.1
Episode 6736 reward 208.02141641 in 476 steps, epsilon=0.1
Episode 6737 reward 106.361272608 in 913 steps, epsilon=0.1
Episode 6738 reward 142.035794774 in 980 steps, epsilon=0.1
Episode 6739 reward 175.694023853 in 365 steps, epsilon=0.1
Episode 6740 reward 105.237288093 in 891 steps, epsilon=0.1
Episode 6741 reward 174.166929913 in 621 steps, epsilon=0.1
Episode 6742 reward 176.59721152 in 617 steps, epsilon=0.1
Episode 6743 reward -161.444197039 in 437 steps, epsilon=0.1
Episode 6744 reward 78.6902643472 in 979 steps, epsilon=0.1
Episode 6745 reward -89.6382218846 in 327 steps, epsilon=0.1
Episode 6746 reward 50.8082752335 in 999 steps, epsilon=0.1
Episode 6747 reward 74.5046535471 in 964 steps, epsilon=0.1
Episode 6748 reward -3.97281573231 in 1000 steps, epsilon=0.1
Episode 6749 reward 218.850740034 in 413 steps, epsilon=0.1
Episode 6750 reward -98.4437263974 in 172 steps, epsilon=0.1
Episode 6751 reward 216.775288578 in 437 steps, epsilon=0.1
Episode 6752 reward 108.157231376 in 772 steps, epsilon=0.1
Episode 6753 reward 88.923439109 in 858 steps, epsilon=0.1
Episode 6754 reward 146.449869339 in 889 steps, epsilon=0.1
Episode 6755 reward -48.8612823734 in 230 steps, epsilon=0.1
Episode 6756 reward 90.9242401885 in 855 steps, epsilon=0.1
Episode 6757 reward 117.153509775 in 865 steps, epsilon=0.1
Episode 6758 reward 115.975897876 in 935 steps, epsilon=0.1
Episode 6759 reward 140.802110671 in 685 steps, epsilon=0.1
Episode 6760 reward 138.088498109 in 439 steps, epsilon=0.1
Episode 6761 reward 141.242175423 in 711 steps, epsilon=0.1
Episode 6762 reward 182.145145413 in 698 steps, epsilon=0.1
Episode 6763 reward 86.8127025556 in 969 steps, epsilon=0.1
Episode 6764 reward 198.642524492 in 819 steps, epsilon=0.1
Episode 6765 reward 120.866333417 in 972 steps, epsilon=0.1
Episode 6766 reward 144.423306181 in 800 steps, epsilon=0.1
Episode 6767 reward 105.776962142 in 792 steps, epsilon=0.1
Episode 6768 reward 191.536747166 in 531 steps, epsilon=0.1
Episode 6769 reward -63.3241316528 in 1000 steps, epsilon=0.1
Episode 6770 reward 148.982955723 in 780 steps, epsilon=0.1
Episode 6771 reward 127.041654294 in 717 steps, epsilon=0.1
Episode 6772 reward 68.7825366327 in 828 steps, epsilon=0.1
Episode 6773 reward 209.806088068 in 721 steps, epsilon=0.1
Episode 6774 reward 88.7050502971 in 795 steps, epsilon=0.1
Episode 6775 reward 64.1449005491 in 905 steps, epsilon=0.1
Episode 6776 reward -48.6640752013 in 212 steps, epsilon=0.1
Episode 6777 reward 118.822365578 in 688 steps, epsilon=0.1
Episode 6778 reward 182.18830553 in 547 steps, epsilon=0.1
Episode 6779 reward 172.5186948 in 717 steps, epsilon=0.1
Episode 6780 reward 89.4506772061 in 946 steps, epsilon=0.1
Episode 6781 reward 113.1905373 in 908 steps, epsilon=0.1
Episode 6782 reward 198.026229991 in 630 steps, epsilon=0.1
Episode 6783 reward 138.011096061 in 877 steps, epsilon=0.1
Episode 6784 reward 191.206741553 in 372 steps, epsilon=0.1
Episode 6785 reward 121.727309757 in 829 steps, epsilon=0.1
Episode 6786 reward 172.022073163 in 712 steps, epsilon=0.1
Episode 6787 reward 138.21173808 in 757 steps, epsilon=0.1
Episode 6788 reward 95.9739450107 in 941 steps, epsilon=0.1
Episode 6789 reward 207.99419493 in 470 steps, epsilon=0.1
Episode 6790 reward 70.1777499229 in 835 steps, epsilon=0.1
Episode 6791 reward 108.853267203 in 613 steps, epsilon=0.1
Episode 6792 reward -334.968061956 in 487 steps, epsilon=0.1
Episode 6793 reward 32.5922085774 in 924 steps, epsilon=0.1
Episode 6794 reward 116.558183543 in 698 steps, epsilon=0.1
Episode 6795 reward 113.219540855 in 712 steps, epsilon=0.1
Episode 6796 reward 164.332919376 in 383 steps, epsilon=0.1
Episode 6797 reward 34.7672108204 in 1000 steps, epsilon=0.1
Episode 6798 reward 163.339858862 in 505 steps, epsilon=0.1
Episode 6799 reward -36.2224590174 in 1000 steps, epsilon=0.1
Episode 6800 reward -204.83793727 in 1000 steps, epsilon=0.1
Episode 6801 reward 137.031419602 in 723 steps, epsilon=0.1
Episode 6802 reward 188.252337046 in 509 steps, epsilon=0.1
Episode 6803 reward 117.926188694 in 948 steps, epsilon=0.1
Episode 6804 reward 154.356986625 in 649 steps, epsilon=0.1
Episode 6805 reward 120.275903234 in 856 steps, epsilon=0.1
Episode 6806 reward 137.554550495 in 785 steps, epsilon=0.1
Episode 6807 reward -51.1730814618 in 340 steps, epsilon=0.1
Episode 6808 reward 228.828087381 in 384 steps, epsilon=0.1
Episode 6809 reward 113.952438351 in 714 steps, epsilon=0.1
Episode 6810 reward 138.660590313 in 778 steps, epsilon=0.1
Episode 6811 reward 138.631092098 in 925 steps, epsilon=0.1
Episode 6812 reward -126.395036836 in 744 steps, epsilon=0.1
Episode 6813 reward 161.785882917 in 770 steps, epsilon=0.1
Episode 6814 reward 213.903433691 in 585 steps, epsilon=0.1
Episode 6815 reward 157.878683859 in 754 steps, epsilon=0.1
Episode 6816 reward 174.865048286 in 674 steps, epsilon=0.1
Episode 6817 reward 112.978079208 in 817 steps, epsilon=0.1
Episode 6818 reward 205.861442827 in 316 steps, epsilon=0.1
