Episode 1875 reward -301.050503014 in 422 steps, epsilon=0.1
Episode 1876 reward -285.145585798 in 410 steps, epsilon=0.1
Episode 1877 reward -169.569822814 in 338 steps, epsilon=0.1
Episode 1878 reward -179.327389955 in 380 steps, epsilon=0.1
Episode 1879 reward -243.703227113 in 387 steps, epsilon=0.1
Episode 1880 reward -260.140144249 in 179 steps, epsilon=0.1
Episode 1881 reward -159.203342466 in 342 steps, epsilon=0.1
Episode 1882 reward -176.417007009 in 366 steps, epsilon=0.1
Episode 1883 reward -223.675847492 in 387 steps, epsilon=0.1
Episode 1884 reward -227.547322205 in 362 steps, epsilon=0.1
Episode 1885 reward -204.676790281 in 345 steps, epsilon=0.1
Episode 1886 reward -159.592430005 in 489 steps, epsilon=0.1
Episode 1887 reward -48.0048294302 in 208 steps, epsilon=0.1
Episode 1888 reward -216.834912058 in 179 steps, epsilon=0.1
Episode 1889 reward -246.714078602 in 439 steps, epsilon=0.1
Episode 1890 reward -226.128454037 in 276 steps, epsilon=0.1
Episode 1891 reward -228.317404967 in 351 steps, epsilon=0.1
Episode 1892 reward -258.505612944 in 428 steps, epsilon=0.1
Episode 1893 reward -262.242178435 in 167 steps, epsilon=0.1
Episode 1894 reward -231.47830351 in 173 steps, epsilon=0.1
Episode 1895 reward -252.109138284 in 404 steps, epsilon=0.1
Episode 1896 reward -169.060760985 in 505 steps, epsilon=0.1
Episode 1897 reward -209.633475091 in 437 steps, epsilon=0.1
Episode 1898 reward -123.949446336 in 209 steps, epsilon=0.1
Episode 1899 reward -245.626714163 in 520 steps, epsilon=0.1
Episode 1900 reward -243.26754977 in 412 steps, epsilon=0.1
Episode 1901 reward -314.357872474 in 454 steps, epsilon=0.1
Episode 1902 reward -283.783043175 in 451 steps, epsilon=0.1
Episode 1903 reward -219.372553331 in 400 steps, epsilon=0.1
Episode 1904 reward -91.0940789745 in 156 steps, epsilon=0.1
Episode 1905 reward -284.974887652 in 466 steps, epsilon=0.1
Episode 1906 reward -78.389665084 in 267 steps, epsilon=0.1
Episode 1907 reward -117.724091848 in 214 steps, epsilon=0.1
Episode 1908 reward -260.599420238 in 445 steps, epsilon=0.1
Episode 1909 reward -189.270952636 in 124 steps, epsilon=0.1
Episode 1910 reward -273.245279258 in 416 steps, epsilon=0.1
Episode 1911 reward -185.989323678 in 336 steps, epsilon=0.1
Episode 1912 reward -269.903607392 in 384 steps, epsilon=0.1
Episode 1913 reward -318.530700532 in 440 steps, epsilon=0.1
Episode 1914 reward -205.687500785 in 351 steps, epsilon=0.1
Episode 1915 reward -76.5932781295 in 265 steps, epsilon=0.1
Episode 1916 reward -170.699503346 in 183 steps, epsilon=0.1
Episode 1917 reward -334.650428011 in 447 steps, epsilon=0.1
Episode 1918 reward -184.251799395 in 353 steps, epsilon=0.1
Episode 1919 reward -381.605096874 in 283 steps, epsilon=0.1
Episode 1920 reward -433.135640896 in 331 steps, epsilon=0.1
Episode 1921 reward -278.3713776 in 286 steps, epsilon=0.1
Episode 1922 reward -114.956151669 in 185 steps, epsilon=0.1
Episode 1923 reward -582.657740352 in 476 steps, epsilon=0.1
Episode 1924 reward -322.523341561 in 461 steps, epsilon=0.1
Episode 1925 reward -95.0067801789 in 147 steps, epsilon=0.1
Episode 1926 reward -341.624507614 in 466 steps, epsilon=0.1
Episode 1927 reward -196.395166767 in 431 steps, epsilon=0.1
Episode 1928 reward -276.73652566 in 189 steps, epsilon=0.1
Episode 1929 reward -250.716768681 in 406 steps, epsilon=0.1
Episode 1930 reward -248.681381182 in 439 steps, epsilon=0.1
Episode 1931 reward -130.134017691 in 330 steps, epsilon=0.1
Episode 1932 reward -183.626879746 in 366 steps, epsilon=0.1
Episode 1933 reward -184.310504997 in 379 steps, epsilon=0.1
Episode 1934 reward -292.577336314 in 490 steps, epsilon=0.1
Episode 1935 reward -297.733856756 in 409 steps, epsilon=0.1
Episode 1936 reward -195.634108982 in 361 steps, epsilon=0.1
Episode 1937 reward -70.5174931561 in 214 steps, epsilon=0.1
Episode 1938 reward -276.150992678 in 391 steps, epsilon=0.1
Episode 1939 reward -257.079077297 in 244 steps, epsilon=0.1
Episode 1940 reward -230.715359072 in 405 steps, epsilon=0.1
Episode 1941 reward -343.292286179 in 566 steps, epsilon=0.1
Episode 1942 reward -78.7612432268 in 184 steps, epsilon=0.1
Episode 1943 reward -201.504953037 in 247 steps, epsilon=0.1
Episode 1944 reward -347.371183102 in 252 steps, epsilon=0.1
Episode 1945 reward -332.893215479 in 430 steps, epsilon=0.1
Episode 1946 reward -353.229824911 in 428 steps, epsilon=0.1
Episode 1947 reward -341.157198947 in 277 steps, epsilon=0.1
Episode 1948 reward -278.050508983 in 454 steps, epsilon=0.1
Episode 1949 reward -319.055415067 in 407 steps, epsilon=0.1
Episode 1950 reward -185.402967104 in 365 steps, epsilon=0.1
Episode 1951 reward -88.7902469505 in 209 steps, epsilon=0.1
Episode 1952 reward -186.015894107 in 362 steps, epsilon=0.1
Episode 1953 reward -163.944584072 in 323 steps, epsilon=0.1
Episode 1954 reward -271.81533073 in 378 steps, epsilon=0.1
Episode 1955 reward -192.002967098 in 235 steps, epsilon=0.1
Episode 1956 reward -338.201649627 in 412 steps, epsilon=0.1
Episode 1957 reward -123.883725099 in 278 steps, epsilon=0.1
Episode 1958 reward -167.57803298 in 327 steps, epsilon=0.1
Episode 1959 reward -320.908106705 in 421 steps, epsilon=0.1
Episode 1960 reward -244.499364828 in 382 steps, epsilon=0.1
Episode 1961 reward -204.855560769 in 225 steps, epsilon=0.1
Episode 1962 reward -381.76013103 in 279 steps, epsilon=0.1
Episode 1963 reward -353.629907351 in 423 steps, epsilon=0.1
Episode 1964 reward -147.61922588 in 327 steps, epsilon=0.1
Episode 1965 reward -383.477649885 in 496 steps, epsilon=0.1
Episode 1966 reward -320.681720364 in 514 steps, epsilon=0.1
Episode 1967 reward -152.79325 in 280 steps, epsilon=0.1
Episode 1968 reward -336.725933713 in 482 steps, epsilon=0.1
Episode 1969 reward -214.876207379 in 417 steps, epsilon=0.1
Episode 1970 reward -313.795592989 in 480 steps, epsilon=0.1
Episode 1971 reward -342.913686178 in 441 steps, epsilon=0.1
Episode 1972 reward -72.6508797047 in 224 steps, epsilon=0.1
Episode 1973 reward -260.986769246 in 442 steps, epsilon=0.1
Episode 1974 reward -215.002737359 in 323 steps, epsilon=0.1
Episode 1975 reward -153.089899689 in 274 steps, epsilon=0.1
Episode 1976 reward -276.93150856 in 376 steps, epsilon=0.1
Episode 1977 reward -108.962871006 in 272 steps, epsilon=0.1
Episode 1978 reward -249.743561285 in 500 steps, epsilon=0.1
Episode 1979 reward -176.95750411 in 366 steps, epsilon=0.1
Episode 1980 reward -24.0610695124 in 294 steps, epsilon=0.1
Episode 1981 reward -241.532144609 in 351 steps, epsilon=0.1
Episode 1982 reward -228.701226528 in 222 steps, epsilon=0.1
Episode 1983 reward -35.8242882385 in 208 steps, epsilon=0.1
Episode 1984 reward -329.957015022 in 424 steps, epsilon=0.1
Episode 1985 reward -347.63735578 in 285 steps, epsilon=0.1
Episode 1986 reward -332.936692226 in 330 steps, epsilon=0.1
Episode 1987 reward -197.755627102 in 384 steps, epsilon=0.1
Episode 1988 reward -243.911517355 in 362 steps, epsilon=0.1
Episode 1989 reward -342.00598745 in 444 steps, epsilon=0.1
Episode 1990 reward -305.230623169 in 412 steps, epsilon=0.1
Episode 1991 reward -315.361102101 in 362 steps, epsilon=0.1
Episode 1992 reward -225.722952977 in 345 steps, epsilon=0.1
Episode 1993 reward -262.938619119 in 200 steps, epsilon=0.1
Episode 1994 reward -290.361819884 in 419 steps, epsilon=0.1
Episode 1995 reward -295.231626377 in 401 steps, epsilon=0.1
Episode 1996 reward -79.4974476588 in 289 steps, epsilon=0.1
Episode 1997 reward -274.849233472 in 269 steps, epsilon=0.1
Episode 1998 reward -266.347136112 in 487 steps, epsilon=0.1
Episode 1999 reward -190.949569732 in 191 steps, epsilon=0.1
Episode 2000 reward -280.586501017 in 256 steps, epsilon=0.1
Episode 2001 reward -93.705824673 in 301 steps, epsilon=0.1
Episode 2002 reward -167.019514174 in 355 steps, epsilon=0.1
Episode 2003 reward -290.188515582 in 414 steps, epsilon=0.1
Episode 2004 reward -309.406883637 in 317 steps, epsilon=0.1
Episode 2005 reward -332.350046236 in 406 steps, epsilon=0.1
Episode 2006 reward -378.111345241 in 547 steps, epsilon=0.1
Episode 2007 reward -338.681504565 in 418 steps, epsilon=0.1
Episode 2008 reward -240.691012542 in 421 steps, epsilon=0.1
Episode 2009 reward -337.436594182 in 417 steps, epsilon=0.1
Episode 2010 reward -139.742600115 in 280 steps, epsilon=0.1
Episode 2011 reward -87.4969158239 in 289 steps, epsilon=0.1
Episode 2012 reward -302.608106604 in 419 steps, epsilon=0.1
Episode 2013 reward -442.931997825 in 607 steps, epsilon=0.1
Episode 2014 reward -226.587283784 in 383 steps, epsilon=0.1
Episode 2015 reward -286.235602203 in 398 steps, epsilon=0.1
Episode 2016 reward -268.100596846 in 696 steps, epsilon=0.1
Episode 2017 reward -236.569341582 in 373 steps, epsilon=0.1
Episode 2018 reward -350.659843192 in 447 steps, epsilon=0.1
Episode 2019 reward -337.09452548 in 457 steps, epsilon=0.1
Episode 2020 reward -118.353818994 in 198 steps, epsilon=0.1
Episode 2021 reward -334.259005616 in 460 steps, epsilon=0.1
Episode 2022 reward -134.28177816 in 361 steps, epsilon=0.1
Episode 2023 reward -367.230416659 in 451 steps, epsilon=0.1
Episode 2024 reward -335.011408363 in 412 steps, epsilon=0.1
Episode 2025 reward -245.481350766 in 367 steps, epsilon=0.1
Episode 2026 reward -356.841878381 in 556 steps, epsilon=0.1
Episode 2027 reward -301.437625621 in 426 steps, epsilon=0.1
Episode 2028 reward -375.794170779 in 580 steps, epsilon=0.1
Episode 2029 reward -286.873835291 in 597 steps, epsilon=0.1
Episode 2030 reward -344.875906597 in 449 steps, epsilon=0.1
Episode 2031 reward -457.781339593 in 689 steps, epsilon=0.1
Episode 2032 reward -327.667188676 in 496 steps, epsilon=0.1
Episode 2033 reward -319.559654517 in 418 steps, epsilon=0.1
Episode 2034 reward -236.117869186 in 374 steps, epsilon=0.1
Episode 2035 reward -294.005243674 in 419 steps, epsilon=0.1
Episode 2036 reward -331.078202358 in 492 steps, epsilon=0.1
Episode 2037 reward -290.361814187 in 430 steps, epsilon=0.1
Episode 2038 reward -195.937843101 in 330 steps, epsilon=0.1
Episode 2039 reward -363.536649318 in 612 steps, epsilon=0.1
Episode 2040 reward -296.631999567 in 485 steps, epsilon=0.1
Episode 2041 reward -320.156782315 in 399 steps, epsilon=0.1
Episode 2042 reward -290.11730046 in 427 steps, epsilon=0.1
Episode 2043 reward -86.0490792295 in 152 steps, epsilon=0.1
Episode 2044 reward -345.804441112 in 536 steps, epsilon=0.1
Episode 2045 reward -374.889835545 in 571 steps, epsilon=0.1
Episode 2046 reward -298.655277595 in 406 steps, epsilon=0.1
Episode 2047 reward -277.947343381 in 372 steps, epsilon=0.1
Episode 2048 reward -156.520898331 in 283 steps, epsilon=0.1
Episode 2049 reward -300.417911752 in 388 steps, epsilon=0.1
Episode 2050 reward -292.967137837 in 514 steps, epsilon=0.1
Episode 2051 reward -258.804584854 in 379 steps, epsilon=0.1
Episode 2052 reward -282.483067868 in 363 steps, epsilon=0.1
Episode 2053 reward -267.016542774 in 423 steps, epsilon=0.1
Episode 2054 reward -201.902578133 in 326 steps, epsilon=0.1
Episode 2055 reward -214.138579278 in 472 steps, epsilon=0.1
Episode 2056 reward 144.386822585 in 402 steps, epsilon=0.1
Episode 2057 reward -334.911017849 in 479 steps, epsilon=0.1
Episode 2058 reward -190.181552516 in 367 steps, epsilon=0.1
Episode 2059 reward -154.349251095 in 361 steps, epsilon=0.1
Episode 2060 reward -389.051313159 in 663 steps, epsilon=0.1
Episode 2061 reward -242.906462106 in 475 steps, epsilon=0.1
Episode 2062 reward -223.641571254 in 391 steps, epsilon=0.1
Episode 2063 reward -287.410085548 in 194 steps, epsilon=0.1
Episode 2064 reward -298.772466674 in 319 steps, epsilon=0.1
Episode 2065 reward -277.796280511 in 509 steps, epsilon=0.1
Episode 2066 reward -327.983867894 in 457 steps, epsilon=0.1
Episode 2067 reward -151.788520708 in 419 steps, epsilon=0.1
Episode 2068 reward -312.090348434 in 560 steps, epsilon=0.1
Episode 2069 reward -282.90542514 in 483 steps, epsilon=0.1
Episode 2070 reward -299.808290281 in 492 steps, epsilon=0.1
Episode 2071 reward -381.738073448 in 577 steps, epsilon=0.1
Episode 2072 reward -289.729973472 in 451 steps, epsilon=0.1
Episode 2073 reward -128.915319342 in 185 steps, epsilon=0.1
Episode 2074 reward -87.1812627766 in 288 steps, epsilon=0.1
Episode 2075 reward -168.396595098 in 348 steps, epsilon=0.1
Episode 2076 reward -304.450130194 in 508 steps, epsilon=0.1
Episode 2077 reward -353.665255377 in 563 steps, epsilon=0.1
Episode 2078 reward -248.67631503 in 406 steps, epsilon=0.1
Episode 2079 reward -201.64833636 in 246 steps, epsilon=0.1
Episode 2080 reward -244.533239255 in 382 steps, epsilon=0.1
Episode 2081 reward -162.465254047 in 350 steps, epsilon=0.1
Episode 2082 reward -249.974400317 in 468 steps, epsilon=0.1
Episode 2083 reward -289.698650794 in 417 steps, epsilon=0.1
Episode 2084 reward -349.109485599 in 496 steps, epsilon=0.1
Episode 2085 reward -400.636634538 in 590 steps, epsilon=0.1
Episode 2086 reward -319.435451607 in 458 steps, epsilon=0.1
Episode 2087 reward -300.239325716 in 476 steps, epsilon=0.1
Episode 2088 reward -210.895217055 in 413 steps, epsilon=0.1
Episode 2089 reward -263.74576714 in 424 steps, epsilon=0.1
Episode 2090 reward -174.160419192 in 336 steps, epsilon=0.1
Episode 2091 reward -404.494710548 in 596 steps, epsilon=0.1
Episode 2092 reward -304.037758965 in 439 steps, epsilon=0.1
Episode 2093 reward -310.028458186 in 486 steps, epsilon=0.1
Episode 2094 reward -98.6458582235 in 427 steps, epsilon=0.1
Episode 2095 reward -310.532003034 in 430 steps, epsilon=0.1
Episode 2096 reward -252.926052283 in 376 steps, epsilon=0.1
Episode 2097 reward -241.544558969 in 420 steps, epsilon=0.1
Episode 2098 reward -118.355575323 in 378 steps, epsilon=0.1
Episode 2099 reward -100.710964543 in 326 steps, epsilon=0.1
Episode 2100 reward -348.260479837 in 494 steps, epsilon=0.1
Episode 2101 reward -369.1994999 in 495 steps, epsilon=0.1
Episode 2102 reward -506.116652361 in 806 steps, epsilon=0.1
Episode 2103 reward -235.464547023 in 400 steps, epsilon=0.1
Episode 2104 reward -277.616402158 in 431 steps, epsilon=0.1
Episode 2105 reward -505.180358991 in 654 steps, epsilon=0.1
Episode 2106 reward -299.232638593 in 470 steps, epsilon=0.1
Episode 2107 reward -272.920405535 in 479 steps, epsilon=0.1
Episode 2108 reward -398.047946842 in 815 steps, epsilon=0.1
Episode 2109 reward -280.34642499 in 451 steps, epsilon=0.1
Episode 2110 reward -495.667047852 in 684 steps, epsilon=0.1
Episode 2111 reward -216.092527299 in 406 steps, epsilon=0.1
Episode 2112 reward -260.267031191 in 213 steps, epsilon=0.1
Episode 2113 reward -186.669072155 in 232 steps, epsilon=0.1
Episode 2114 reward -82.9383193076 in 296 steps, epsilon=0.1
Episode 2115 reward -547.054936789 in 761 steps, epsilon=0.1
Episode 2116 reward -575.900403486 in 908 steps, epsilon=0.1
Episode 2117 reward -222.758205769 in 410 steps, epsilon=0.1
Episode 2118 reward -317.714318196 in 486 steps, epsilon=0.1
Episode 2119 reward -286.318580982 in 446 steps, epsilon=0.1
Episode 2120 reward -212.180444288 in 386 steps, epsilon=0.1
Episode 2121 reward -322.221283729 in 471 steps, epsilon=0.1
Episode 2122 reward -187.978572435 in 368 steps, epsilon=0.1
Episode 2123 reward -372.760436851 in 560 steps, epsilon=0.1
Episode 2124 reward -493.82542038 in 736 steps, epsilon=0.1
Episode 2125 reward -329.852139243 in 497 steps, epsilon=0.1
Episode 2126 reward -85.5367196344 in 286 steps, epsilon=0.1
Episode 2127 reward -471.204800627 in 765 steps, epsilon=0.1
Episode 2128 reward -344.321756576 in 572 steps, epsilon=0.1
Episode 2129 reward -327.740755276 in 502 steps, epsilon=0.1
Episode 2130 reward -217.81868166 in 446 steps, epsilon=0.1
Episode 2131 reward -500.128975815 in 955 steps, epsilon=0.1
Episode 2132 reward -448.367970128 in 714 steps, epsilon=0.1
Episode 2133 reward -215.291218299 in 464 steps, epsilon=0.1
Episode 2134 reward -278.107860478 in 461 steps, epsilon=0.1
Episode 2135 reward -227.818115434 in 373 steps, epsilon=0.1
Episode 2136 reward -237.525333305 in 491 steps, epsilon=0.1
Episode 2137 reward -278.409071001 in 701 steps, epsilon=0.1
Episode 2138 reward -295.336117166 in 1000 steps, epsilon=0.1
Episode 2139 reward -343.826102848 in 568 steps, epsilon=0.1
Episode 2140 reward -298.961669048 in 438 steps, epsilon=0.1
Episode 2141 reward -180.501393382 in 350 steps, epsilon=0.1
Episode 2142 reward -416.945621404 in 770 steps, epsilon=0.1
Episode 2143 reward -271.401784313 in 463 steps, epsilon=0.1
Episode 2144 reward -319.941950616 in 526 steps, epsilon=0.1
Episode 2145 reward -376.631479567 in 674 steps, epsilon=0.1
Episode 2146 reward -271.674268137 in 512 steps, epsilon=0.1
Episode 2147 reward -413.447902357 in 1000 steps, epsilon=0.1
Episode 2148 reward -280.034440333 in 584 steps, epsilon=0.1
Episode 2149 reward -267.765633027 in 524 steps, epsilon=0.1
Episode 2150 reward -384.795973995 in 774 steps, epsilon=0.1
Episode 2151 reward -201.510307541 in 385 steps, epsilon=0.1
Episode 2152 reward -232.0942341 in 485 steps, epsilon=0.1
Episode 2153 reward -197.476417087 in 502 steps, epsilon=0.1
Episode 2154 reward -115.510831304 in 267 steps, epsilon=0.1
Episode 2155 reward -334.826776273 in 689 steps, epsilon=0.1
Episode 2156 reward -392.05242764 in 1000 steps, epsilon=0.1
Episode 2157 reward -248.530218661 in 387 steps, epsilon=0.1
Episode 2158 reward -412.774441005 in 815 steps, epsilon=0.1
Episode 2159 reward -321.085845899 in 708 steps, epsilon=0.1
Episode 2160 reward -307.035972926 in 615 steps, epsilon=0.1
Episode 2161 reward -66.7165491867 in 158 steps, epsilon=0.1
Episode 2162 reward -308.97138602 in 1000 steps, epsilon=0.1
Episode 2163 reward -393.474008748 in 842 steps, epsilon=0.1
Episode 2164 reward -331.067996833 in 651 steps, epsilon=0.1
Episode 2165 reward -227.304955878 in 515 steps, epsilon=0.1
Episode 2166 reward -181.734764056 in 382 steps, epsilon=0.1
Episode 2167 reward -297.111839588 in 654 steps, epsilon=0.1
Episode 2168 reward -197.400498763 in 403 steps, epsilon=0.1
Episode 2169 reward -306.647595563 in 677 steps, epsilon=0.1
Episode 2170 reward -222.106629132 in 529 steps, epsilon=0.1
Episode 2171 reward -221.525210918 in 507 steps, epsilon=0.1
Episode 2172 reward -291.684307704 in 628 steps, epsilon=0.1
Episode 2173 reward -178.346807255 in 256 steps, epsilon=0.1
Episode 2174 reward -345.381089897 in 1000 steps, epsilon=0.1
Episode 2175 reward -277.806926976 in 564 steps, epsilon=0.1
Episode 2176 reward -102.783933223 in 316 steps, epsilon=0.1
Episode 2177 reward -243.299800457 in 1000 steps, epsilon=0.1
